person_id,label,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
me,finger,-0.4993248738081071,0.0018667188855739393,-0.3256066119179637,-0.9427776327547437,0.036414258358222686,-0.558271412155872,-0.9843096138528218,0.2783580374375782,-0.7619787853121105,-0.7109005527116437,0.466127382304975,-0.9377824344374179,-0.7024165576166795,-0.7968168067441599,-0.543707518621489,-0.8571363915172199,-0.7190871833505668,-0.8380245030988351,-0.8461397841804964,-0.580492600907029,-0.9864039198679597,-0.8069260536583162,-0.46307280003340967,-1.0552487727580908,-0.18913991210986603,-0.8330216309588944,-0.5199048528352626,-0.5246580022378537,0.23914864906728395,-0.747918994769366,-0.5256655760038159,0.3331297467994849,-0.7198360822881238,-0.44205826818413607,0.19369903264133126,-0.6690353889325177,0.27050302909621604,-0.6059404542001867,-0.5278422509033709,-0.1564347685247865,0.44537735350626895,-0.6600129253190284,-0.2018373646563958,0.39377176413985426,-0.44191470553909024,-0.1506617212748492,0.20002645805430405,-0.26254176066823043,0.5785178597036953,-0.28807385586422785,-0.5907570860160243,0.2180051483595524,0.4648555312803434,-0.776406797282233,0.11383921727002402,0.3955855226673048,-0.687681645142445,0.13179780167517932,0.18749999597532443,-0.5414816620902827
me,finger,-0.5143574459611479,0.014354526032071737,-0.33828640283141265,-0.8988049853200459,0.09883450148763755,-0.6295244108459372,-0.8911448736981579,0.37885100682105166,-0.897519487428629,-0.7176152296095001,0.6320067909940287,-1.140264794831326,-0.6537254121461431,-0.7191660022732546,-0.6700499462231233,-0.7374319893738486,-0.7116068352691242,-1.0215746468218556,-0.7954553099682602,-0.4861852985055962,-1.183907948306657,-0.8182116513171104,-0.2661039470105848,-1.25708149706512,-0.13009256798203275,-0.7274604223697498,-0.6737041321243811,-0.4195531899405638,0.32228139066926065,-0.994155190440487,-0.5157437391701218,0.5932517650728915,-0.9993132911463227,-0.5252587971031282,0.5500174203315392,-0.9689950020010336,0.3349026400348553,-0.5033035996971825,-0.7024373838130764,-0.07734876124598604,0.5503958077083254,-0.9170385058106942,-0.19794393745035643,0.7068633486074206,-0.7176958588440702,-0.23494086662488542,0.6175096312072873,-0.5554253888740297,0.6410571121460786,-0.20068653680680537,-0.7838440276092067,0.3167254994806398,0.5995439673548237,-1.0129525630429348,0.16662051073073184,0.7283357772566421,-0.9150327305317807,0.1271319870053298,0.6482448140428909,-0.7690642053909291
me,finger,-0.6986889957309624,0.041268795736289964,-0.08094441693984968,-1.301264009513784,0.2613413174883275,-0.23225743167414345,-1.5264054279165673,0.6797298216955137,-0.38858728729371794,-1.4120521498547813,0.924525081918941,-0.5676093501277846,-1.2488117060713035,-0.22328391878333279,-0.3257433490682099,-1.5740108572191074,0.0019815472322589375,-0.5136178139113676,-1.7948735532316333,0.008006267041511118,-0.6375459868533047,-1.9691956256927103,-0.05111531515870885,-0.7506809015000914,-0.8880860666395496,-0.14538832092442486,-0.43607955051741415,-1.237474205987744,0.7027340794611648,-0.6480428080557706,-1.0289697100560626,0.6695687254455744,-0.6843761414649343,-0.8804999930527215,0.4364035426042446,-0.7178294271844644,-0.48566342789863814,0.04945110226473041,-0.5455732450180973,-0.8179850779472162,0.8750732075511978,-0.7570914406802212,-0.6737149251128283,0.7233657749687649,-0.7069159226763065,-0.59739560547274,0.4212851038101002,-0.6592477587423663,-0.11301588714539756,0.27828655201087005,-0.6580207482782657,-0.46082527264288986,0.8912026600904512,-0.8265108213745949,-0.3852911514883183,0.765919681019725,-0.7757170683768732,-0.3060363617969062,0.5007684763647147,-0.7247248394870253
me,finger,-0.5327813311098524,-0.03472674330701065,-0.05156063509344941,-0.9653563770038064,0.09619681453796644,-0.20639855335334087,-1.1549727019710572,0.41420474434734117,-0.37238793092196115,-1.1793685435778376,0.715684052418009,-0.5517203015737623,-1.149748206045679,-0.21134285520194973,-0.3215631408181525,-1.5059742118223607,0.022362854230976042,-0.5069695332475507,-1.648723010531348,0.1075099218007986,-0.612503843132389,-1.7711372634556175,0.13170283505649238,-0.6899637928740145,-0.8897580689598215,-0.17840943843298843,-0.42011980553041695,-1.0982792548841054,0.45917827243654485,-0.5700358767394478,-0.9087504238285037,0.44276982077865823,-0.5746494249821498,-0.8184430282198977,0.27448467010218586,-0.5938738846146238,-0.5943806132899774,-0.04127360266168186,-0.5199561459010601,-0.8080016763603807,0.599643966297965,-0.6367652071688205,-0.6370322597118186,0.48760323354541185,-0.5792468240218127,-0.5684686451582255,0.2626390248878351,-0.5568886412761082,-0.3157957897417175,0.12486128475673924,-0.6263100850256923,-0.5431558444831369,0.621345718874083,-0.7071692818874563,-0.45538520045672387,0.5332864798159466,-0.6522344509875393,-0.37897760232276617,0.3485214070324137,-0.6164310273717071
me,finger,-0.5079413505628965,-0.009684316832122083,-0.03829318585973781,-0.9248766672681115,0.13548956460332523,-0.19254330614913498,-1.138757540724281,0.4550659286158002,-0.3598848785460275,-1.1924535107372582,0.7440612232407895,-0.5394655595058048,-1.146454904617816,-0.17370739000000454,-0.2987465209788042,-1.519408060822239,0.027410929880440468,-0.47451582109069246,-1.67245722985118,0.10522241337607494,-0.5662141359845355,-1.803264586603422,0.13296753842710096,-0.6355753705691805,-0.9034498607955938,-0.14896000814580407,-0.4019816724698083,-1.132675544032574,0.4672738570694003,-0.5602305218571595,-0.9191096291346171,0.46860312774790913,-0.5534643419120533,-0.8196350977295703,0.31310232348566325,-0.5587194242955168,-0.6226749871610555,-0.021550373222329108,-0.5071072592857068,-0.8277291674815127,0.6073105621048651,-0.630267573207734,-0.6407792843586094,0.5158639156493395,-0.5608764879729059,-0.5761093408266375,0.30046599103561217,-0.5290288732624054,-0.35548548152712023,0.13362775120854242,-0.6167489416852818,-0.5730087327842951,0.631079891126498,-0.6958000588493342,-0.46687921632745927,0.5657074773135576,-0.635423527981997,-0.39753610709668985,0.39140946723430103,-0.5974306366212792
me,finger,-0.47394663903270706,-0.08565829676575418,-0.029471183174880376,-0.9409820663825765,0.021848153313813137,-0.17162993057704234,-1.2319347483912682,0.306299491855463,-0.32763451154348766,-1.3605232698646526,0.5618999942418595,-0.4985775831374571,-1.1541540359961435,-0.1412111646986995,-0.31297521637841036,-1.5195521060845534,0.19681225835623278,-0.5124909973672933,-1.6020551542617782,0.32618423386803896,-0.6050690804375372,-1.6755056237878978,0.36669818555155853,-0.6704424433975129,-0.9056632746675993,-0.07399527171727138,-0.4174909971267017,-1.1551588620137636,0.5736929482594011,-0.611344770359876,-0.9289914147608411,0.5384867216336315,-0.6116672281670957,-0.8202255329252032,0.35671736063729703,-0.6197248622119171,-0.6189309936850632,0.06930869037302333,-0.5207047093276683,-0.8677862432457687,0.7019409839009784,-0.679206149874505,-0.6669063436569069,0.6064104379611233,-0.5978924737718138,-0.5875474228598102,0.3880226418786638,-0.5540657236255613,-0.34127135936490355,0.2343731308669515,-0.6250584870354164,-0.5755509205493289,0.7424203723072135,-0.7443032650472801,-0.4603186133607842,0.6673920024223141,-0.6942695445187684,-0.3854851779778094,0.482872598887279,-0.6584616620216772
me,finger,-0.5338947717220707,-0.042358762392480764,-0.04163119337275681,-1.0030085500159835,0.11944479420855399,-0.19549407499578686,-1.2303602822930944,0.48994136498457036,-0.36744162058829516,-1.2570326058910557,0.7995230171261587,-0.5551213049565149,-1.185671268070862,-0.18220785029904432,-0.2743380396397134,-1.5219230633283387,0.07057715965605005,-0.4644745825121231,-1.6248378211654473,0.1078530066909608,-0.5811333244972979,-1.7322502269499995,0.06631254396585942,-0.6675830140892728,-0.917163564157449,-0.12450146880848559,-0.37856357569968946,-1.1461577507917884,0.5484718674709949,-0.5386101590950235,-0.9426863103011544,0.5063181054001329,-0.5600905986590862,-0.8617875793370122,0.31714105019614586,-0.5887765377214239,-0.6083767102026995,0.028006321788867035,-0.48426220133984615,-0.8393109180777504,0.6989216841100777,-0.6157336918771162,-0.661599617973251,0.5796824275765413,-0.5716221010764859,-0.5966650561201147,0.3427523878868341,-0.5541056597738049,-0.31554471531749684,0.2054679086346512,-0.5936434682270405,-0.5472693315346827,0.7245923097924268,-0.6854999289519689,-0.4500256649415927,0.6316081403212677,-0.6400661232277958,-0.3685185676642485,0.4356504016963954,-0.6091135435134112
me,finger,-0.6891925761821467,0.07776471437285225,-0.11119842471323949,-1.2781140463081349,0.2692813632234176,-0.2663521204990552,-1.4942226455880525,0.6820612929541618,-0.43173861807156594,-1.35713391348924,0.9282544116129026,-0.6169121351632414,-1.265139362363391,-0.3747066463185584,-0.2722876948373782,-1.563001323920411,-0.11957521210345808,-0.4570996386105872,-1.7569989599405251,-0.09452643962443764,-0.6077191471828407,-1.9479751518041364,-0.18472502518470388,-0.7452263027339773,-0.865025493001315,-0.3388456950169594,-0.37001958249031336,-1.1276288924070101,0.651672437989081,-0.5183848508810021,-0.9051202574392087,0.6893694819274625,-0.5535768824099809,-0.7867786906336902,0.4309494360154049,-0.6092062642286196,-0.42781146475928356,-0.1328782967080986,-0.4760386756318742,-0.7143933735213022,0.8458626117815081,-0.6216667303255596,-0.5488978441421217,0.7623188688698236,-0.5513280988711966,-0.48245549815049243,0.46924225357150007,-0.5158105280758907,-0.030500288807576728,0.12315889920319759,-0.597683128102641,-0.3223545270828426,0.8485938316654218,-0.7304953073662832,-0.23962891232098366,0.7751457257324427,-0.6557346530221794,-0.16306404935618965,0.5146887550018416,-0.5945555421391632
me,finger,-0.5406372693855952,0.039871814643798874,-0.3717908939845643,-1.0125682672779297,0.12979967724435382,-0.6728319254689705,-1.082638756741464,0.43090402696279195,-0.9476713935365471,-0.8614513917428399,0.6410268762544713,-1.2108750072112286,-0.7169922698601011,-0.728258969975559,-0.6469308368406782,-0.9770492107358235,-0.6062215855246245,-0.9819038306763159,-1.0451385782384586,-0.47582670220271234,-1.185019053387648,-1.0533762350344174,-0.40534624719921875,-1.3052768559883783,-0.2243924910692588,-0.7335921898457853,-0.6414752598105385,-0.5933121761857392,0.4091208270942603,-0.9103601707835939,-0.5720066985748676,0.5226200251149586,-0.9366038399787943,-0.43406104695236963,0.40312960802410175,-0.9440682857760081,0.2429025704473472,-0.47946702508777833,-0.6657236561736904,-0.2076863240499648,0.6322190569958674,-0.8495516577106477,-0.20990939816071036,0.6214936001114464,-0.6678865197150361,-0.11943890186115062,0.44595871301471607,-0.5222325741137225,0.579300409024751,-0.13524184108413323,-0.7458797859691193,0.21252018764307537,0.639974636938788,-0.9391429502118737,0.13884945758897355,0.6334407957866449,-0.831124171325607,0.18658469297512606,0.47013895991551935,-0.6884305787197871
me,finger,-0.31375317509441064,0.14208307505210166,-0.45324784043741284,-0.4437777216208455,0.3067405797203443,-0.7960932821855006,-0.30730131663316806,0.4999431910397535,-1.036336681494882,-0.001623600733443404,0.5904586653513894,-1.2541548785350634,0.005435326318077094,-0.18687853868629345,-1.0178119111153519,-0.08735611192822426,-0.07658528931646685,-1.3587001451556697,-0.07789849728075326,-0.020884598913383498,-1.5036403086355499,-0.006974485991826913,-0.055094495783172305,-1.5921897174316435,0.40588485007379665,-0.13773353712355957,-0.9034860050006335,0.3241379137041951,0.46798939468160083,-1.1807667432279687,0.09754778069819782,0.615905066199568,-1.1885307855221992,0.03236424973590875,0.5314076033604916,-1.2024562176707978,0.6373567993313886,0.01346085053534717,-0.7880120460129456,0.5180724645202514,0.6205473279609632,-1.0456239022904394,0.26483048707234785,0.703749413743399,-0.976292285256374,0.18112456131021304,0.5699775859800777,-0.9275004700787468,0.7553449314819608,0.20001284262310928,-0.6975000304643446,0.6604793962093239,0.6433482306318251,-0.8813608816379404,0.4464817791871457,0.7350642387808805,-0.834397776903332,0.3662521903505547,0.6609306641156931,-0.790466397760139
me,finger,-0.0016146886505181077,0.20726938898780387,-0.4603909868939989,0.28947790565643244,0.33041647321449613,-0.6315142283950931,0.6376672484635832,0.459457682603068,-0.6821709682863396,0.9508203301319581,0.5442429002331931,-0.6793920014686139,0.5762145898056078,-0.38547696330561987,-0.6547788291591022,0.9034441390364771,-0.12598841978881903,-0.86615117450029,0.9627904067109166,0.12266297046797531,-0.9284553192308344,0.949155483283636,0.2155512495737128,-0.9540932513871467,0.8052625067259571,-0.35657485442776315,-0.47371580979659866,1.1628668979148393,0.0528592267931023,-0.690660116602548,0.9653226357273238,0.3202035108604947,-0.70935753479985,0.8086722508797026,0.3526794606375711,-0.6924178067816537,0.9526599706999002,-0.226510635758423,-0.31440770544147373,1.1869433395092137,0.19618045374713033,-0.5336857933941095,0.9310666132210543,0.37175689744486473,-0.48966991656173514,0.7817991097714093,0.3151826819518995,-0.4244299973142699,1.0010945504338913,-0.08550701643366726,-0.18600303571856738,1.132317515561438,0.28277578931622505,-0.3733733851238639,0.9419220631821466,0.3915984238632258,-0.3804747916352999,0.8176840070851515,0.33065737021938657,-0.3530282194638548
me,finger,-0.32347838823662456,-0.02832677759612315,-0.40397632206506234,-0.41617676200714915,-0.0771763818718918,-0.6826667567045823,-0.20248610068325434,0.16296863440112305,-0.8999399719107544,0.0934266951641744,0.3253881878245014,-1.0745688189539109,0.059520520257745776,-0.6401158034417522,-0.6866126395500792,0.10227329103397685,-0.48895821091764247,-0.9916155905913765,0.19794206275332665,-0.45496149712674266,-1.1392975164253636,0.309997372718459,-0.4932441430013024,-1.2522653074665713,0.5072224811040741,-0.6078635469211298,-0.6109232873177209,0.3452312717033759,0.029973420440856935,-0.889137693090512,0.12662118334905792,0.14422907071477223,-0.9079715381585615,0.07474235421166579,0.027702285496844857,-0.934771381141872,0.7658827605066832,-0.42237869185722293,-0.5619928498441822,0.5672669935331172,0.20583735662422648,-0.8120298885055611,0.29828961324665204,0.24505914100170473,-0.7350922427540143,0.23130511561553757,0.08144061075479204,-0.6941305409855206,0.9088014866057637,-0.1825459216338472,-0.5563084358303452,0.7160957413864544,0.3317083199093178,-0.7714554973525714,0.4822959794442853,0.34302878943736254,-0.7891520160265972,0.40644769678219356,0.17301451595459977,-0.7963318870626448
me,finger,-0.44417955407555715,0.003954665821271318,-0.4354138781583726,-0.8249941839485879,-0.03522612675185798,-0.7418112262864288,-0.7482428002729566,0.2347907562641102,-0.9815020181118655,-0.369201458160869,0.4365515847392491,-1.161421255949165,-0.405276699806772,-0.7963574490268441,-0.7586867789122351,-0.5234064347557956,-0.408143223463483,-1.1320301450718278,-0.6028817317048745,-0.17371330721203931,-1.2961049022270719,-0.5990185698682798,-0.13034616741674834,-1.3859593775156542,0.0942939050976614,-0.7037446936310251,-0.7041676403013759,-0.17810782106765038,0.29159793012449947,-1.0751083012002542,-0.3971893059753845,0.42426141411284296,-1.0989267996840228,-0.43741483244768137,0.24016943347241573,-1.0814809006363266,0.4850266989322081,-0.4271416008991825,-0.6812262534459024,0.17750700032440853,0.4869955610782219,-0.9932102234896651,-0.029352693012504812,0.4954323322657415,-0.8428294131542478,-0.07395670065117692,0.2604058740992071,-0.6965291288906604,0.7388006712080092,-0.11290824713888939,-0.7092802493133998,0.4922218161886562,0.5662471847515451,-0.9998851108621811,0.3368322406187128,0.5647437684592166,-0.9672263150531499,0.3322272962491157,0.3554344483542015,-0.8738458452416985
me,finger,-0.575439076145434,0.08944717765271662,-0.4898143446312078,-1.0955289696394752,0.25395710373364566,-0.8829643114970557,-1.0220438623648482,0.6056618267951243,-1.2049826519544775,-0.5794548551558747,0.8188318144724124,-1.4797399870770045,-0.7381427164403496,-0.35036491754514454,-0.9934177100070499,-0.8321580296111954,0.19773407099853163,-1.4459871623411777,-0.8424658641031664,0.5319673258753492,-1.6582832245688683,-0.8035660249092087,0.6224755197715507,-1.7770236664264087,-0.12939571667152475,-0.24072637988425197,-0.9619290818635672,-0.332104299625496,0.901215993669894,-1.4046269723333418,-0.5695996463246532,1.092937543038282,-1.4358246150983363,-0.6658928794875065,0.8905056345725095,-1.4299383449313994,0.3799708602425373,0.017177230723207534,-0.9542503877837276,0.07274387934071998,1.092361773167685,-1.3122792576616953,-0.18040074483310953,1.1792236170508978,-1.1224798741083164,-0.28395505341060095,0.9577433701580719,-0.9558221690134219,0.7453114259794099,0.29790503467891505,-1.0059989448085045,0.4176045309214572,1.171316165743827,-1.3087663138760415,0.1930772216717479,1.2706202983552373,-1.2147115562031696,0.10553770962103724,1.1153781304321226,-1.0836373937943884
me,finger,-0.4367463425566027,0.0259506341835347,-0.37014859680036066,-0.8549969508833458,-0.02956191692048981,-0.6417398603705922,-0.8118392253248813,0.20150584264569174,-0.8601205821333561,-0.43286362192079236,0.4076529507695806,-1.021088305853813,-0.5268115582924371,-0.7819390565092633,-0.6580443933916429,-0.6851220176598009,-0.6378688143152926,-1.0179397960144012,-0.7171407961065442,-0.48968438588928215,-1.1892496587376529,-0.6569785359088376,-0.47394597194101307,-1.2858255011540893,-0.02227924403072056,-0.7814365120599867,-0.6235868928264464,-0.2577902434169886,0.06756859124535267,-0.9472654898227536,-0.39062207805242216,0.20673450706579166,-0.9412093263801384,-0.38096926875402526,0.03183587370454718,-0.9043614436696402,0.3877328155733844,-0.5694519175075505,-0.6239891775768345,0.12062147799662239,0.30336594155850155,-0.8830953143641813,-0.051112477300856086,0.32391652678958,-0.7078444362032912,-0.07090706358418646,0.09767218860819214,-0.5528542074700155,0.7028254150173432,-0.2983921996620881,-0.6763217962942499,0.4566242794393634,0.3696223400575171,-0.9472721544961897,0.2902284744754399,0.37119855115467687,-0.9174846074803501,0.26990881316088056,0.14991861967869427,-0.827274793639836
me,finger,-0.47040525615431084,0.026315671177085245,-0.38398450881039464,-0.8614211253359543,-0.025723545312702743,-0.6685063077410324,-0.7961476126560957,0.20439553903296903,-0.8922435355782711,-0.46544521251227744,0.4031480663786991,-1.0769398362984388,-0.5516979186926044,-0.6607202641401756,-0.7460401044199173,-0.6006113770502772,-0.7120240326178778,-1.0917905031541313,-0.5735432007890009,-0.8455663444892887,-1.3018023848598406,-0.5153545047583746,-0.9863243250665302,-1.453882476552337,-0.01197714462067989,-0.7224641375837626,-0.6913046491324106,-0.1591618068606333,0.040768172152124596,-0.995755337913352,-0.30344012285731303,0.12972889874903182,-0.9715777420331138,-0.3697128293634496,0.011308718884803094,-0.9390751893647558,0.38928834421143077,-0.5264947039304267,-0.6662451341798193,0.1339607222188687,0.31470525132741123,-0.8976125224255885,-0.03638399164522973,0.2810220501110324,-0.6941516795497322,-0.08705754052461818,0.08071885202233821,-0.5350188198459906,0.6732532334428516,-0.26868335222889933,-0.6987347640102792,0.43545492414549186,0.38755795294861284,-0.9810376470596305,0.30212457795929054,0.3406641490821855,-0.9655288846839793,0.28899755922244125,0.10227538816179645,-0.8939400457375284
